sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018119814646123406,-2.6344047034585484e-06,2.6344047047988095e-09,0.03931565600658793,0.01787075273026724,1.4915901853538767,0.7424318146461234,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175534124506861,-2.58730516393402e-05,2.5873051638647393e-08,-0.00824259012321904,0.00034344125513412666,2.569083534124507,2.544732465875493,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.29489385572760846,0.10526689202047582,0.06580730722127764,3.621512256064422,0.10059756266845617,0.5079571442723916,0.7486798557276084,-0.2949991226196289,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,0.0,0.0,-0.2290865485063308,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015626967639015485,6.029038268607445e-05,-6.029038268628995e-08,0.0011716820941394257,4.8820087255809406e-05,0.2774259676390155,0.2461720323609845,0.0156269073486328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0156269073486328,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712905054058953,-0.01679706238926938,1.6797062389217743e-05,-1.6452369034482928,0.06855153764367887,1.1849034945941046,1.1712905054058953,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2568048945449241,0.037241838132477785,0.0122676960657509,-1.1199514550127476,0.00949111402553176,2.300103105455076,2.813712894544924,-0.2568421363830566,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.0,0.0,-0.2445371984791732,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.017730334425206776,0.006100511316622856,-6.100511316622925e-06,-0.49167857865620057,0.0041667676157305135,2.888242665574793,0.2533493344252068,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.013517741040647851,0.00011555725244847592,-1.1555725244923043e-07,0.0770888137336152,0.0006532950316408068,3.416054258959352,1.697759741040648,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.48029789790437155,-0.1188768453842408,-0.10921765198303146,-11.770250246502673,0.09974788344493792,0.48029789790437155,1.9282561020956286,0.4804167747497558,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.0,0.0,0.3710802459213401,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39758917289663737,0.006165084137383576,-6.165084137366161e-06,-0.12732345519094923,0.003536762644193034,3.4780951728966376,1.6357198271033626,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012938315810610843,-0.004475174496555995,4.4751744965564055e-06,-1.2747112823696165,0.03540864673248935,3.0585383158106105,0.04814868418938916,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039759625388097,-0.00033665757080387414,3.3665757080345027e-07,-0.5119134512880765,0.02132972713700319,2.5629477596253882,2.5508682403746117,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675548091797798,-0.00017212304590168403,1.7212304590126515e-07,-0.19918379417661425,0.09053808826209737,0.5826345480917978,0.5692834519082022,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912805277973216,2.4516254515991182e-05,-2.4516254516077085e-08,-0.04287760844101962,0.01948982201864528,0.7302248052779732,1.503797194722027,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.00795742773851827,3.0757575429040284e-05,-3.0757575429293804e-08,0.011280194900209484,0.00047000812084206184,2.548950572261482,2.564865427738518,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.03083826707737221,-0.002075056631010509,7.251768668816577e-05,0.6720545420726236,0.014001136293179658,0.2833207329226278,0.3449972670773722,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010002091665859427,0.0049368928767572475,7.198985059549134e-05,0.12547493740595556,0.0026140611959574074,0.4876917908334141,0.48969220916658596,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.01294187855505015,0.000912430057248732,-9.124300572489752e-07,0.0,0.0,3.4166301214449497,2.22078387855505,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6688039069408025e-05,-0.00020318916866537287,1.2340953300060372e-06,0.0010271885793541923,0.0003950725305208432,0.3491126880390694,0.34901931196093056,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.016833377989830235,0.008490305149968408,0.5333967180282229
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2682409022793327,0.6213413689712352,0.033964654166678876,-4.380263161748962,0.12167397671524895,0.5346100977206673,0.7220269022793327,-0.2727570533752441,0.038480805262590234,-0.30119001902571063,0.0,0.0,1.0,1.0,1.0,-0.2770740817492992,0.7643678160919539,0.08345194795360272,0.0015173081446109586,-0.2327589399680429,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.016833377989830235,0.008490305149968408,0.5333967180282229
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.029154565265082286,0.2276995974022789,-0.0006615854002009133,-1.865328959567186,0.07772203998196608,0.23264443473491772,0.2909535652650823,-0.0298161506652832,0.0,0.0,2.3791832142291613,0.0,1.0,1.0,1.0,0.18914054088339602,0.7,0.45000000000000023,0.008181818181818186,-0.021634332483465014,0.7,1.0,0.7,0.0,0.0,0.0,0.016833377989830235,0.008490305149968408,0.5333967180282229
