sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-4.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231751982911141,-3.283764545859651e-05,3.2837645458708153e-08,-0.010424939455212057,0.0004343724773005024,2.563139751982911,2.550676248017089,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.31639376691936105,0.08114763142013613,0.06583142648187795,3.617638801137505,0.10048996669826403,0.48645723308063893,0.7701797669193611,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847948451570104,1.754336700428761e-05,-1.754336700389436e-08,0.009087903670776054,0.00037866265294900225,0.2676469484515701,0.2559510515484299,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722533707743137,-0.02074290566125944,2.0742905661341737e-05,-1.6414962459457438,0.068395676914406,1.1839406292256862,1.1722533707743137,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22980653588396646,-0.0005895338688498661,0.012305527437752234,-0.5872048285051832,0.004976312105976129,2.3271014641160335,2.7867145358839664,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.011606454430332444,0.00596004556684216,-5.960045566843e-06,0.14965244282897672,0.0012682410409235315,2.9175794544303324,0.22401254556966754,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0033555869283700187,-8.384609471850066e-05,8.38460947187071e-08,-0.008562728931196029,7.256549941691549e-05,3.42621641307163,1.6875975869283701,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46564937379626653,-0.0030920240459857396,-0.10933343680436974,0.0,0.0,0.46564937379626653,1.9429046262037335,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39720253125328847,0.0029005159837997363,-2.9005159837836025e-06,-0.11861247957500609,0.0032947910993057247,3.4777085312532887,1.6361064687467115,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008143545619200741,-0.00560141449065736,5.6014144906579855e-06,-1.2936926811423142,0.03593590780950873,3.053743545619201,0.05294345438079926,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257795469001268,-0.000402315422532312,4.023154225318848e-07,-0.5203961883918196,0.021683174516325815,2.567165795469001,2.546650204530999,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608559234447333,-0.00016702577396701052,1.6702577396686402e-07,-0.19855193780684693,0.09025088082129405,0.5788198559234448,0.5730981440765552,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166287707144814,1.5001183281358265e-05,-1.5001183281465255e-08,-0.047211942443608046,0.021459973838003656,0.7260286287707144,1.5079933712292857,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340869590426537,3.4019137536794366e-05,-3.401913753649233e-08,0.011084003809992415,0.0004618334920830173,2.5652488695904263,2.5485671304095736,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02877726179263774,0.004076449453461724,6.636618060369345e-05,0.6160804293570343,0.012835008944938215,0.2853817382073623,0.34293626179263775,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012340637221769089,0.005167757594890962,7.175898587735751e-05,0.10221038205946364,0.002129382959572159,0.48745793627782313,0.4899260637221769,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0010545496760643504,0.0002141178809494371,-2.1411788094947634e-07,0.0,0.0,3.4285174503239353,2.2088965496760644,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-4.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001429335660687471,-0.00013919389303676817,8.32837129452924e-07,0.0005231678968671513,0.00020121842187198127,0.34920893356606875,0.34892306643393123,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.26817285170933836,0.10526913389401157,0.03619734288501458,0.06580482933544507,0.0018279119259845852,0.5346781482906616,0.7219588517093384,-0.270456314086914,0.038480805262590234,-2.0083415100337603,0.0,0.0,1.0,1.0,1.0,0.31867090173784335,0.8056945583049846,-0.6400000000000003,-0.011636363636363643,-0.2436118724606874,0.7,1.0,0.8056945583049846,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012230651265030448,0.011795679308733424,-5.5091267471947536e-05,0.31831012848725004,0.013262922020302085,0.2740296512650304,0.24956834873496955,0.0121755599975585,0.0,0.0,1.4927276649060728,0.0,0.34784230360401347,1.0,1.0,0.8543676256466923,0.5506507088897532,0.443616574163067,0.008065755893873944,0.020241315891432445,0.7,0.34784230360401347,0.5506507088897532,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1737739942382832,-0.091499803230377,0.001541843206789295,-0.5649884539162336,0.02354118557984307,1.1824200057617167,1.1737739942382832,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3258264294280669,0.1201042800933493,0.035855362464767504,-1.6279950908072087,0.013796568566162785,2.231081570571933,2.882734429428067,-0.3268289566040039,0.03685788964070452,-0.07983841568842355,0.0,0.0819084998442637,0.34784230360401347,1.0,1.0,0.6424110083877134,0.0320291029899456,0.03477841124168905,0.0003024209673190352,-0.28966864599598036,0.1,0.2782738428832108,0.0320291029899456,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.018684583433332163,0.21962098854461523,0.022304635770978666,-0.983846082250482,0.008337678663139678,0.21693441656666784,2.924657583433332,-0.0213799476623535,0.025,0.0,0.0,0.00114472456046571,0.34784230360401347,1.0,1.0,1.0,0.0,0.00114472456046571,9.954126612745304e-06,0.0036300064642592485,0.0,0.2782738428832108,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.00012665310620150412,-0.002944291309188691,-3.080883740267599e-05,0.061806014493372675,0.0005237797838421413,1.6843686531062014,3.4294453468937984,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.522036377059884,0.0020737511513175878,-0.10434573993343477,0.0,0.0,0.522036377059884,1.886517622940116,0.5220255851745605,-0.10433494804811128,-0.2582153370043406,0.0,0.0,1.0,1.0,1.0,1.0,0.10358930035349802,0.0,-0.002245350756559483,0.4154452863698898,0.15,0.6,0.10358930035349802,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3956747259349424,-0.007920032770056717,-9.080335577227316e-06,-0.10598982421769867,0.002944161783824963,3.4761807259349427,1.6376342740650576,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014553485465718403,0.007375006287144302,-0.00011497919492609726,0.9944238452425673,0.027622884590071315,0.0465335145342816,3.0601534854657184,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009447325571364169,0.0029210667229836442,-4.364122551083101e-05,0.402385578933518,0.016766065788896584,2.5474606744286357,2.5663553255713643,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012935669527741208,-0.003481011779829394,4.1577090194579126e-05,-0.17785638434133832,0.08084381106424468,0.5772525669527742,0.5746654330472258,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004384724939459797,0.0001838160322099749,-2.1769160089028447e-06,0.0387414093176739,0.017609731508033587,1.5053252750605404,0.7286967249394598,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227893064861849,-0.0002768454482952159,3.89175569475049e-06,-0.005497483060673614,0.0002290617941947339,2.563135893064862,2.550680106935138,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3079045221514481,0.5433085907855147,0.05734218171396499,-3.874848957500178,0.10763469326389383,0.4949464778485519,0.7616905221514481,-0.3164749145507812,0.0659125741132981,-2.0083415100337603,0.0,0.0,1.0,1.0,1.0,0.31867090173784335,0.8056945583049846,-0.6400000000000003,-0.011636363636363643,-0.26219870407384677,0.7,1.0,0.8056945583049846,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.004498760260773262,-0.09100065417945881,0.0013491706474298383,1.7199576043515195,0.07166490018131332,0.2662977602607733,0.2573002397392267,0.0058479309082031,0.0,0.0,2.302452650183485,0.0,0.5365281642511689,1.0,1.0,0.36427492840814146,0.8493492911102468,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5365281642511689,0.8493492911102468,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1736940667749463,-0.07768608221471976,0.0014614389062939104,-0.6801896700532424,0.028341236252218432,1.1824999332250536,1.1736940667749463,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23277675289022215,-0.3087610864015029,0.015275744444007922,4.671527933635769,0.039589219776574314,2.324131247109778,2.789684752890222,-0.2298059463500976,0.012304937903883373,-0.12314648955060958,0.0,-1.880674344867548e-06,0.5365281642511689,1.0,1.0,1.0,0.04940317969308912,-0.06607344064690918,-0.0005745516577992103,-0.21807556010401344,0.1,0.42922253140093514,0.04940317969308912,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01421172883307443,0.22065470629782968,-0.0026112344483088298,-3.9225213549042577,0.03324170639749371,2.9201847288330742,0.22140727116692557,0.0116004943847656,0.0,0.0,0.0,0.04839722761246397,0.5365281642511689,1.0,1.0,1.0,0.0,0.04839722761246397,0.00042084545749968667,0.012021339842265288,0.0,0.42922253140093514,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0036619588903125276,-0.04160480355260954,0.0003064558080372276,0.7060250837669901,0.005983263421754154,3.425910041109687,1.6879039588903126,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.47224516160372587,0.7894361784641362,-0.11592922461182908,0.0,0.0,0.47224516160372587,1.936308838396274,0.4656524658203125,-0.10933652882841571,-0.2582153370043406,0.0,0.0,1.0,1.0,1.0,1.0,0.10358930035349802,0.0,-0.002245350756559483,0.3540705862353373,0.15,0.6,0.10358930035349802,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39723366946051,5.124489302175522e-05,-3.403872320528745e-05,-0.1200136983397905,0.0033337138427719584,3.4777396694605103,1.63607533053949,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007552408807149489,-0.033206509029032875,0.0005967382265419105,-0.12908030913631025,0.0035855641426752846,3.0531524088071493,0.05353459119285051,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010122203889862005,-0.009672837034364109,0.00013599389456179535,-0.2017616237893057,0.008406734324554405,2.567030203889862,2.546785796110138,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002819579501186992,-0.0033812233434422074,4.1443448031708036e-05,-0.17612898456534187,0.08005862934788266,0.5787785795011869,0.5731394204988131,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.02304443887512868,0.003959883967691648,0.540983325339777
