sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
2.3999999999998467,-0.6000000000001533,0.012918041030405078,0.061338001568,0.648301897568392,-0.06074676061436273,-0.00991655741136276,0.0017171418054556856,0.02515753584816255,0.058920668302196985,0.6881494846989792,-1.2766499630748422,-1.2766499630748422,4.304839616447831,4.304839616447831,1,0,1,1,0.0006956790964395945,-0.0006956790964395953,0.0041049660369307395,0.008925759338188805,0.005477086538939418
2.4199999999998445,-0.5800000000001555,0.013024440432405476,0.061436116221179796,0.6482841770509846,-0.06081460652753527,-0.009808362956543772,0.001590511225510898,0.02526317285818592,0.059011306333921494,0.6881324362122371,-1.2446435002926814,-1.2446435002926814,4.301263948643517,4.301263948643517,1,0,1,1,0.0006966699250634874,-0.0006966699250634874,0.004109536835470499,0.008928453394636595,0.0054758491513498125
2.4399999999998423,-0.5600000000001577,0.013131307103168314,0.06152538132447775,0.6482690152754786,-0.06087143397733553,-0.009685468561549934,0.001470095893045238,0.025371072997915543,0.05909298961942008,0.6881176063698431,-1.2143761482995439,-1.2143761482995439,4.298086679981933,4.298086679981933,1,0,1,1,0.0006976243510980659,-0.0006976243510980641,0.00411397463065704,0.008931209855819716,0.005474563837633039
2.45999999999984,-0.5400000000001599,0.013238870487454325,0.0616063038178668,0.6482561816879143,-0.060918705090955816,-0.009550659675428749,0.0013574678265855684,0.025481023020163487,0.05916634578313947,0.6881047814787589,-1.1843770871339951,-1.1843770871339951,4.295010857833709,4.295010857833709,1,0,1,1,0.000698534422395877,-0.0006985344223958786,0.004118254930361225,0.008934029637378061,0.0054732195712597406
2.479999999999838,-0.5200000000001621,0.013347051641707014,0.061679497157834426,0.6482454897499742,-0.06095733613588305,-0.009405281763532735,0.0012527069046113868,0.025592756173856757,0.05923202646558359,0.68809379782241,-1.1540325422195004,-1.1540325422195004,4.2918922989736465,4.2918922989736465,1,0,1,1,0.0006994001034611801,-0.0006994001034611804,0.004122378697811022,0.00893689469060034,0.0054718396313371415
2.4999999999998357,-0.5000000000001643,0.013455666660998487,0.06174556822204723,0.648236790670579,-0.060988071677775764,-0.009250320377725359,0.0011554849248612325,0.025705982930873034,0.05929065080369595,0.6880845279907819,-1.1231758210989033,-1.1231758210989033,4.288735180880833,4.288735180880833,1,0,1,1,0.0007002241298680234,-0.0007002241298680243,0.004126353166342682,0.008939790257259937,0.0054704417146394495
2.5199999999998335,-0.4800000000001665,0.01356445328902924,0.0618050900683468,0.6482300859145134,-0.06101196320296181,-0.009086041869551767,0.0010654594264422656,0.02582040296083992,0.0593428412812887,0.6880769684053444,-1.0912756577373033,-1.0912756577373033,4.286248126248127,4.286248126248127,1,0,1,1,0.0007009961608812974,-0.0007009961608812965,0.004130168285220677,0.008942699660416028,0.005469017964577718
2.5399999999998313,-0.4600000000001687,0.013673476610311758,0.06185865946911036,0.6482249119394194,-0.06103126153272443,-0.00891426811197447,0.0009826742646272335,0.02593591565277673,0.05938939058145483,0.6880707211235991,-1.0611080761798481,-1.0611080761798481,4.284982960415155,4.284982960415155,1,0,1,1,0.0007016648566534921,-0.0007016648566534902,0.004133762603088291,0.008945581658488163,0.005467596020171595
2.559999999999829,-0.4400000000001709,0.013782852917477124,0.06190708783044709,0.6482208284423283,-0.06104743141994419,-0.008736846346666903,0.0009067675305089467,0.02605242276980516,0.05943118679735891,0.6880654042260307,-1.0312903517708962,-1.0312903517708962,4.284172553750424,4.284172553750424,1,0,1,1,0.000702221106591318,-0.0007022211065913163,0.004137128614246136,0.008948432824059684,0.0054662124060764075
2.579999999999827,-0.4200000000001731,0.013892486784771514,0.06195120042538476,0.6482176709735092,-0.06106123802082908,-0.008554588882873608,0.0008370886806317318,0.026169728087192402,0.05946903645731603,0.6880608736264702,-1.0014114822794977,-1.0014114822794977,4.283649995330839,4.283649995330839,1,0,1,1,0.0007026819046839975,-0.0007026819046839999,0.0041402912074937435,0.008951256075783275,0.005464875080175676
2.5999999999998247,-0.4000000000001753,0.014002206546477361,0.06199172090141519,0.6482153435515003,-0.06107323757609853,-0.008368050049121821,0.000772958253900779,0.02628760883856962,0.05950362820528669,0.6880570473039932,-0.9714202707590808,-0.9714202707590808,4.2833458588611375,4.2833458588611375,1,0,1,1,0.0007030656924719566,-0.0007030656924719592,0.0,0.008954050327987672,0.005463581884294587
2.6199999999998225,-0.38000000000017753,0.01411182327324553,0.06202927414019425,0.648213769579709,-0.06108381538569812,-0.008177738277980514,0.0007135535051427658,0.026405840578032087,0.059535542522266525,0.688053861406282,-0.9413870011615638,-0.9413870011615638,4.28312470347707,4.28312470347707,1,0,1,1,0.000703386904576806,-0.0007033869045768043,0.004146112608680585,0.008956817178305132,0.005462326948786086
2.6399999999998203,-0.36000000000017973,0.014221162271245811,0.06206446283670554,0.6482128719633388,-0.061093137078871124,-0.007984217451470505,0.0006574100104922336,0.02652421191037171,0.05956530811552223,0.6880512525231971,-0.9113818980560429,-0.9113818980560429,4.282958646014001,4.282958646014001,1,0,1,1,0.0007036509417641676,-0.0007036509417641676,0.004148829037720977,0.008959567669920548,0.005461099742842915
2.659999999999818,-0.34000000000018193,0.014330053413350315,0.06209776601494995,0.648212584926487,-0.06110147263336712,-0.007787965146280674,0.0006037678257953257,0.026642520232925012,0.059593362153911485,0.6880491662565686,-0.8814271088474188,-0.8814271088474188,4.282930248026934,4.282930248026934,1,0,1,1,0.0007038686373160177,-0.0007038686373160169,0.004151447688132688,0.008962300682215986,0.005459896490343609
2.679999999999816,-0.32000000000018414,0.014438329834741867,0.06212954584212856,0.6482128522678786,-0.06110908981189224,-0.0075894115659976575,0.0005522968583050432,0.02676056986929023,0.059620045527047166,0.6880475562440778,-0.851573294385817,-0.851573294385817,4.283020312169227,4.283020312169227,1,0,1,1,0.000704051604117991,-0.0007040516041179919,0.0,0.008965012614216544,0.005458716808769275
2.6999999999998137,-0.30000000000018634,0.01454583130398266,0.062160080351781256,0.6482136245582845,-0.0611161946422638,-0.007388973019937358,0.0005027956117340526,0.026878172657673394,0.05964562098903632,0.688046382104657,-0.8218738611451306,-0.8218738611451306,4.283198998007261,4.283198998007261,1,0,1,1,0.0007042096085133738,-0.0007042096085133738,0.0041564480888955264,0.008967701700380746,0.0054575606071751845
2.7199999999998115,-0.28000000000018854,0.014652405098064295,0.062189580830194775,0.6482148579204595,-0.06112293538504579,-0.007187057324961577,0.0004551233134975011,0.02699514800752288,0.05967028744652031,0.6880456083939792,-0.7923805600984455,-0.7923805600984455,4.283439952539507,4.283439952539507,1,0,1,1,0.0007043504664344136,-0.0007043504664344128,0.004158851258779519,0.00897036749529188,0.005456427443495487
2.7399999999998093,-0.26000000000019075,0.014757906099263727,0.06221820512376878,0.6482165130810891,-0.06112941431577396,-0.0069840641076707064,0.0004091774810552856,0.027111322864423366,0.059694192496764914,0.6880452037363011,-0.7631425326649692,-0.7631425326649692,4.283721976947318,4.283721976947318,1,0,1,1,0.0007044802360803567,-0.0007044802360803567,0.0041612005618436925,0.008973010197713755,0.005455316465367407
2.759999999999807,-0.24000000000019295,0.014862196661239986,0.06224606879914445,0.6482185546064846,-0.06113569871165988,-0.006780383929766489,0.00036488368704148895,0.027226531658044263,0.05971744327191145,0.6880451401197205,-0.7342060628451608,-0.7342060628451608,4.2840284511664,4.2840284511664,1,0,1,1,0.0007046034800306015,-0.0007046034800305978,0.004163501987675932,0.00897563026404992,0.005454226485935309
2.779999999999805,-0.22000000000019515,0.01496514642039856,0.06227325450708618,0.6482209502758209,-0.06114182973082309,-0.006576397205490356,0.00032218921210380003,0.02734061625165014,0.059740115544903515,0.6880453923216817,-0.7056145551313848,-0.7056145551313848,4.284346455095295,4.284346455095295,1,0,1,1,0.0007047235370680407,-0.0007047235370680398,0.00416576017263137,0.008978228222933423,0.005453156073273416
2.7999999999998026,-0.20000000000019735,0.015066632112440354,0.06229981968963235,0.6482236705587812,-0.061147829319361253,-0.006372473197554669,0.0002810582426857797,0.027453425899242077,0.05976226118202638,0.6880459374325394,-0.677408603923706,-0.677408603923706,4.284665990215101,4.284665990215101,1,0,1,1,0.0007048427728892018,-0.0007048427728892026,0.004167978663650201,0.008980804593834687,0.005452103625530924
2.8199999999998004,-0.18000000000019956,0.015166537413508385,0.062325802796664255,0.6482266881790206,-0.061153705520512996,-0.006168969170349353,0.00024146795799038064,0.02756481721173968,0.059783914119453496,0.6880467544580772,-0.6496260976152871,-0.6496260976152871,4.284979354391231,4.284979354391231,1,0,1,1,0.0007049627961983182,-0.0007049627961983174,0.004170160147610083,0.008983359855042032,0.005451067429501598
2.8399999999997982,-0.16000000000020176,0.015264752809209452,0.06235122821320753,0.6482299777526163,-0.06115945653270001,-0.0059662297076684846,0.00020340531009006578,0.02767465413090908,0.0598050950783697,0.6880478239901275,-0.6223023289705367,-0.6223023289705367,4.2852806492950055,4.2852806492950055,1,0,1,1,0.0007050846372796572,-0.0007050846372796555,0.00417230664301675,0.008985894434548149,0.005450045705704797
2.859999999999796,-0.14000000000020396,0.015361175487978837,0.06237611010743201,0.6482335154930029,-0.06116507379471329,-0.005764586177955826,0.00016686440462380906,0.02778280790817492,0.059825815234107224,0.6880491279373159,-0.5954700985629606,-0.5954700985629606,4.285565392666758,4.285565392666758,1,0,1,1,0.0007052088914974483,-0.0007052088914974484,0.004174419655856967,0.008988408711475196,0.005449036643147167
2.879999999999794,-0.12000000000020616,0.01545570993765732,0.06240045541295361,0.6482372786642501,-0.06117054489942769,-0.005564357169154792,0.00013184271374713316,0.0278891575260415,0.059846079105348005,0.6880506490315942,-0.5691662312379532,-0.5691662312379532,4.285833679698733,4.285833679698733,1,0,1,1,0.0007053357873879562,-0.0007053357873879568,0.004176500265319129,0.008990902426191555,0.005448038453037079
2.8999999999997916,-0.10000000000020837,0.015548313793148914,0.062424270035511716,0.6482412291806141,-0.06117588493097068,-0.005365881687292282,9.82467308760098e-05,0.027993622089891812,0.059865892923508746,0.6880523559148866,-0.5434572629755228,-0.5434572629755228,4.286119139706517,4.286119139706517,1,0,1,1,0.0007054631568524997,-0.0007054631568524988,0.004178547530819124,0.00899334792780492,0.005447051248797047
2.9199999999997894,-0.08000000000021057,0.015639005198128234,0.06244757055532031,0.6482453252689501,-0.06118111744014069,-0.0051694464918846245,6.593685940282611e-05,0.028096176891405575,0.059885272979333985,0.6880542128640842,-0.5182643386195964,-0.5182643386195964,4.286402322293556,4.286402322293556,1,0,1,1,0.0007055885840096744,-0.0007055885840096762,0.004180560774978275,0.008995725973364186,0.005446077287888359
2.9399999999997872,-0.06000000000021277,0.015727790735688783,0.062470376787719106,0.6482495433928191,-0.06118624258354602,-0.004975239940529395,3.485032486630898e-05,0.02819680268668325,0.059904236039008386,0.6880562000807747,-0.49354866444856327,-0.49354866444856327,4.286676925823959,4.286676925823959,1,0,1,1,0.0007057117618063803,-0.0007057117618063801,0.004182541198916141,0.008998050076622284,0.005445117538227052
2.959999999999785,-0.040000000000214975,0.015814671050781954,0.0624927061195721,0.6482538666325892,-0.061191257435443576,-0.0047834036251345104,4.947072086586148e-06,0.028295482315074443,0.059922796410505,0.688058303604016,-0.4692939493339483,-0.4692939493339483,4.286942006566006,4.286942006566006,1,0,1,1,0.0007058327930403448,-0.0007058327930403464,0.004184490068990351,0.009000332617972359,0.005444171911149828
2.979999999999783,-0.020000000000217177,0.015899644092589794,0.06251457273254572,0.6482582813474456,-0.06119615832063235,-0.004594051300321661,-2.380355048710781e-05,0.02839220024485097,0.05994096556725494,0.688060512317654,-0.44549370063770877,-0.44549370063770877,4.287196740667684,4.287196740667684,1,0,1,1,0.0007059518826834876,-0.0007059518826834859,0.004186408476849782,0.009002581042305094,0.00544323972895059
2.9999999999997806,-2.1938006966593093e-13,0.015982706686655426,0.06253598785069993,0.6482627758467631,-0.06120094073606501,-0.004407279429490172,-5.1426474060743005e-05,0.02848694236638985,0.05995875237365385,0.6880628167710483,-0.42214742759694,-0.42214742759694,4.287440179653201,4.287440179653201,1,0,1,1,0.0007060692415055099,-0.00070606924150551,0.0,0.009004799495954625,0.005442320051616907
3.0199999999997784,0.019999999999778417,0.016063855623721385,0.06255696023385156,0.6482673396574871,-0.06120559933923925,-0.004223173431726112,-7.794268570319742e-05,0.028579696035872203,0.05997616350726483,0.688065208536723,-0.3992578670259253,-0.3992578670259253,4.287671377880459,4.287671377880459,1,0,1,1,0.0007061850450033418,-0.0007061850450033434,0.004190157457998254,0.009006990312612574,0.005441411865533343
3.039999999999776,0.039999999999776215,0.01614308836076221,0.06257749669286139,0.6482719631187928,-0.06121012810168793,-0.004041811074525703,-0.00010337032683029713,0.028670450181355885,0.05999320391340275,0.6880676798563843,-0.37682915149978824,-0.37682915149978824,4.287889488857204,4.287889488857204,1,0,1,1,0.0007062994204376066,-0.0007062994204376048,0.0,0.009009154889832083,0.005440514173680767
3.059999999999774,0.05999999999977401,0.016220403429396683,0.06259760255363923,0.6482766371653141,-0.06121452054226023,-0.003863264174175331,-0.00012772544759750604,0.02875919539565105,0.06000987722558256,0.6880702234514946,-0.3548657561266635,-0.3548657561266635,4.288093809769637,4.288093809769637,1,0,1,1,0.0007064124470510314,-0.000706412447051033,0.004193794026175335,0.009011294153784094,0.005439626029240285
3.079999999999772,0.07999999999977181,0.01629580065539338,0.06261728205071176,0.6482813532122615,-0.06121876997294502,-0.0036875993877860096,-0.00015102255300088234,0.028845924000281797,0.06002618612855955,0.6880728324224759,-0.33337194754316335,-0.33337194754316335,4.288283791403225,4.288283791403225,1,0,1,1,0.0007065241616493013,-0.0007065241616492986,0.00419557158360969,0.009013408795893366,0.0054387465419745065
3.0999999999997696,0.0999999999997696,0.016369281267370618,0.06263653865072007,0.6482861030927698,-0.06122286972088351,-0.00351487855409499,-0.00017327500959394803,0.02893063008360877,0.06004213265964453,0.688075500193348,-0.3123515179852806,-0.3123515179852806,4.288459029769202,4.288459029769202,1,0,1,1,0.0007066345658714312,-0.0007066345658714305,0.004197322621046444,0.009015499391080073,0.005437874874000281
3.1199999999997674,0.1199999999997674,0.01644084794366928,0.06265537531274805,0.6482908790212564,-0.06122681331196218,-0.003345158827201076,-0.00019449535329702086,0.029013309519298508,0.06005771845201248,0.6880782204790805,-0.2918076696817581,-0.2918076696817581,4.2886192500233795,4.2886192500233795,1,0,1,1,0.0007067436335080389,-0.0007067436335080362,0.004199047551942791,0.009017566456273243,0.0054370102329407005
3.139999999999765,0.1399999999997652,0.016510504825203758,0.06267379469413291,0.6482956735696834,-0.061230594613623714,-0.003178492725950595,-0.00021469552465217418,0.029093959970196044,0.06007294492681459,0.688080987264325,-0.27174297463560343,-0.27174297463560343,4.288764288495702,4.288764288495702,1,0,1,1,0.0007068513171722542,-0.0007068513171722542,0.004200746753031896,0.009019610479221646,0.005436151865649888
3.159999999999763,0.159999999999763,0.016578257509180436,0.0626917993104038,0.6483004796503926,-0.06123420794036654,-0.003014928157414406,-0.00023388704979922912,0.02917258088104964,0.06008781344173958,0.688083794788062,-0.2521593706822585,-0.2521593706822585,4.288894075625053,4.288894075625053,1,0,1,1,0.000706957554065419,-0.0007069575540654224,0.0,0.009021631932639858,0.005435299053409764
3.179999999999761,0.1799999999997608,0.01664411303140228,0.06270939165732906,0.6483052905025047,-0.06123764812757174,-0.0028545084405524556,-0.00025208118030043374,0.02924917346234853,0.06010232540344743,0.6880866375315549,-0.23305817429109174,-0.23305817429109174,4.2890086209151725,4.2890086209151725,1,0,1,1,0.0007070622707935672,-0.0007070622707935664,0.004204069331715958,0.009023631281136708,0.005434451108562052
3.1999999999997586,0.1999999999997586,0.01670807984112595,0.0627265743021439,0.6483100996804202,-0.061240910579617856,-0.00269727234055168,-0.000269289001435893,0.029323740666797396,0.060116482350609776,0.6880895102083294,-0.21444010069020467,-0.21444010069020467,4.289108000169478,4.289108000169478,1,0,1,1,0.0007071653872919511,-0.000707165387291952,0.004205693338565196,0.009025608984587836,0.0054336073722457785
3.2199999999997564,0.2199999999997564,0.016770167770554248,0.06274334995005466,0.6483149010436909,-0.06124399129772259,-0.002543254117109647,-0.00028552151613036783,0.029396287159524713,0.06013028601341555,0.6880924077555374,-0.1963052869236822,-0.1963052869236822,4.289192344878337,4.289192344878337,1,0,1,1,0.0007072668199594508,-0.0007072668199594518,0.004207292882863145,0.009027565499745469,0.005432767212896552
3.239999999999754,0.2399999999997542,0.016830388000129693,0.06275972149115944,0.6483196887478417,-0.06124688689215102,-0.002392483586785437,-0.00030078970989673415,0.02946681928287838,0.060143738354497184,0.6880953253263056,-0.17865331587398348,-0.17865331587398348,4.289261833482992,4.289261833482992,1,0,1,1,0.0007073664841181041,-0.0007073664841181032,0.004208868243725115,0.009029501280967165,0.005431930025225337
3.259999999999752,0.259999999999752,0.016888753020358742,0.0627756920320416,0.6483244572358906,-0.061249594582581515,-0.0022449861982937747,-0.00031510460089369745,0.029535345016518083,0.06015684159537592,0.688098258282847,-0.16148324040547446,-0.16148324040547446,4.2893166842039845,4.2893166842039845,1,0,1,1,0.0007074642959142661,-0.0007074642959142668,0.004210419691204154,0.009031416780496878,0.005431095229484099
3.27999999999975,0.2799999999997498,0.0169452765906888,0.06279126491550155,0.6483292012303868,-0.06125211218966093,-0.00210078311922067,-0.00032847727823572854,0.029601873933421473,0.06016959823175695,0.6881012021901483,-0.14479360729191945,-0.14479360729191945,4.28935714914953,4.28935714914953,1,0,1,1,0.0007075601737628998,-0.0007075601737629006,0.0042119474882619445,0.00903331244850989,0.005430262270886473
3.2999999999997476,0.2999999999997476,0.016999973695861273,0.06280644373121216,0.6483339157258319,-0.06125443812012529,-0.001959891332607917,-0.0003409189309786577,0.02966641715235835,0.06018201104034456,0.6881041528101047,-0.12858248081115195,-0.12858248081115195,4.289383509446008,4.289383509446008,1,0,1,1,0.0007076540394284298,-0.0007076540394284306,0.004213451892324345,0.009035188733034756,0.0054294306191070086
3.3199999999997454,0.3199999999997454,0.01705286050011153,0.06282123231950593,0.6483385959813783,-0.06125657134732641,-0.001822323741958486,-0.00035244086966162015,0.029728987287335834,0.06019408307928593,0.6881071060959961,-0.11284746597342366,-0.11284746597342366,4.289396071183782,4.289396071183782,1,0,1,1,0.000707745818816396,-0.000707745818816396,0.0042149331565067725,0.009037046079803726,0.005428599767810063
3.339999999999743,0.3399999999997432,0.0171039542995555,0.06283563477002548,0.6483432375137375,-0.06125851138857702,-0.0016880892833570263,-0.00036305454187082054,0.02978959839447612,0.06020581768389403,0.6881100581872298,-0.0975857313740073,-0.0975857313740073,4.289395162008075,4.289395162008075,1,0,1,1,0.0007078354425389088,-0.0007078354425389114,0.004216391530577779,0.00903888493206397,0.005427769234186316
3.359999999999741,0.35999999999974097,0.017153273473079163,0.0628496554165833,0.648347836090224,-0.06126025828038717,-0.0015571930435441435,-0.00037277154297115717,0.029848265916751455,0.06021721845892698,0.688113005404275,-0.08279403167450627,-0.08279403167450627,4.289381128216926,4.289381128216926,1,0,1,1,0.0007079228463049845,-0.0007079228463049837,0.004217827261716467,0.009040705730366246,0.0054269385584800696
3.3799999999997388,0.37999999999973877,0.017200837432027282,0.06286329882926618,0.6483523877219042,-0.0612618125523996,-0.0014296363829143848,-0.00038160362290733216,0.029905006626967327,0.06022828926840465,0.6881159442437537,-0.06846872970641857,-0.06846872970641857,4.289354332260539,4.289354332260539,1,0,1,1,0.00070800797117473,-0.0007080079711747282,0.004219240595107248,0.009042508912339799,0.005426107303506196
3.3999999999997366,0.39999999999973657,0.01724666656896838,0.06287656980457433,0.6483568886568136,-0.06126317520062767,-0.0013054170625196248,-0.0003895626897855945,0.0299598385693537,0.0602390342237068,0.6881188713736439,-0.05460581818984678,-0.05460581818984678,4.289315150556863,4.289315150556863,1,0,1,1,0.0007080907637088311,-0.0007080907637088319,0.004220631774407735,0.009044294912461703,0.005425275054152357
3.4199999999997344,0.41999999999973436,0.01729078220579368,0.06288947335419566,0.6483613353732272,-0.061264347660444425,-0.001184529374256974,-0.0003966608108004601,0.030012781000094996,0.06024945767051852,0.6881217836285773,-0.041200941054387485,-0.041200941054387485,4.28926397156038,4.28926397156038,1,0,1,1,0.0007081711760378018,-0.0007081711760378027,0.004222001042115435,0.009046064161824888,0.005424441416868155
3.439999999999732,0.43999999999973216,0.01733320654138975,0.06290201469286628,0.6483657245729648,-0.061265331779650656,-0.0010669642735054486,-0.00040291021095768603,0.03006385432710284,0.060259564175043315,0.6881246780052027,-0.02824941434866393,-0.02824941434866393,4.289201194032868,4.289201194032868,1,0,1,1,0.0007082491658704233,-0.0007082491658704214,0.0,0.009047817087906399,0.005423606019143169
3.45999999999973,0.45999999999972996,0.017373962599105716,0.06291419922565585,0.6483700531747365,-0.06126612979186088,-0.0009527095135473255,-0.0004083232699577006,0.030113080049309925,0.06026935850980057,0.6881275516576207,-0.015746246719765752,-0.015746246719765752,4.289127225478606,4.289127225478606,1,0,1,1,0.0007083246964539765,-0.0007083246964539765,0.004224674808604998,0.00904955411434061,0.00542276850897499
3.4799999999997278,0.47999999999972776,0.01741307417421842,0.06292603253493076,0.6483743183075177,-0.061266744290379704,-0.000841749781175144,-0.0004129125175361752,0.030160480695739584,0.06027884563924064,0.688130401892865,-0.003686159446929335,-0.003686159446929335,4.289042480715501,4.289042480715501,1,0,1,1,0.0007083977364990066,-0.0007083977364990101,0.004225979788867124,0.009051275660697963,0.005421928554330001
3.4999999999997256,0.49999999999972555,0.01745056578158127,0.06293752036718211,0.6483785173039637,-0.06126717820268979,-0.000734066832941184,-0.0004166906275059467,0.03020607976458336,0.06028803070534915,0.688133226166443,0.007936393988575707,0.007936393988575707,4.2889473805597405,4.2889473805597405,1,0,1,1,0.0007084682600759271,-0.0007084682600759255,0.004227263820803902,0.009052982142271354,0.005421085842598967
3.5199999999997234,0.5199999999997234,0.017486462603626327,0.06294866861985826,0.6483826476938643,-0.061267434765635696,-0.0006296396315582523,-0.00041967041070494035,0.03024990166249753,0.06029691901336778,0.6881360220779213,0.019127208812397725,0.019127208812397725,4.28884235060756,4.28884235060756,1,0,1,1,0.000708536246490464,-0.0007085362464904641,0.004228527144335877,0.009054673969869483,0.005420240080047782
3.539999999999721,0.5399999999997211,0.01752079043887325,0.06295948332830488,0.6483867071976469,-0.06126751750136199,-0.0005284444820061928,-0.00042186480702272,0.030291971644310925,0.060305516017723805,0.6881387873665659,0.029892310359947133,0.029892310359947133,4.288727820102119,4.288727820102119,1,0,1,1,0.0007086016801420033,-0.0007086016801419998,0.0042297699992139195,0.009056351549621429,0.005419390991267129
3.559999999999719,0.559999999999719,0.017553575651083567,0.06296997065288835,0.6483906937199372,-0.06126743019404254,-0.0004304551669405603,-0.0004232868766538395,0.030332315753316175,0.06031382730823479,0.6881415199070366,0.040237935987292694,0.040237935987292694,4.288604220876023,4.288604220876023,1,0,1,1,0.000708664550370329,-0.0007086645503703315,0.004230992625068366,0.009058015282789345,0.005418538318620534
3.5799999999997167,0.5799999999997167,0.017584845119184688,0.06298013686635971,0.6483946053431798,-0.0612671768674242,-0.00033564308103894676,-0.00042394979070657635,0.030370960762301155,0.06032185859663874,0.6881442177051359,0.050170517497713965,0.050170517497713965,4.288471986361434,4.288471986361434,1,0,1,1,0.0007087248512908495,-0.0007087248512908504,0.0042321952614383885,0.009059665565592017,0.005417681821692569
3.5999999999997145,0.5999999999997145,0.017614626188074783,0.06298998834150062,0.6483984403213329,-0.06126676176319616,-0.00024397736395705916,-0.0004238668212812689,0.03040793411545962,0.06032961570348343,0.6881468788936177,0.059696664097517345,0.059696664097517345,4.288331550662993,4.288331550662993,1,0,1,1,0.0007087825816238374,-0.0007087825816238374,0.004233378147784613,0.00906130278903951,0.005416821276740263
3.6199999999997123,0.6199999999997123,0.017642946620406795,0.06299953153908262,0.6484021970736373,-0.06126618932019127,-0.00015542503159715387,-0.00042305133111727794,0.03044326387130602,0.06033710454540087,0.6881495017280556,0.06882314588551844,0.06882314588551844,4.288183347689866,4.288183347689866,1,0,1,1,0.0007088377445175276,-0.0007088377445175302,0.004234541523488114,0.009062927338777256,0.00541595647614526
3.63999999999971,0.6399999999997101,0.017669834549438337,0.06300877299616296,0.6484058741784755,-0.06126546415441646,-6.995110542579106e-05,-0.000421516762899582,0.030476978646704286,0.060344331122784436,0.688152084582779,0.07755687788216861,0.07755687788216861,4.288027810341724,4.288027810341724,1,0,1,1,0.000708890347366533,-0.000708890347366533,0.004235685627836432,0.009064539594941374,0.0054150872278706155
3.659999999999708,0.6599999999997079,0.017695318433023247,0.0630177193147341,0.6484094703673183,-0.06126459103990895,1.2481260396486303e-05,-0.000419276628305409,0.030509107562108492,0.0603513015078812,0.6881546259468746,0.08590490460352869,0.08590490460352869,4.287865369747694,4.287865369747694,1,0,1,1,0.0007089404016282089,-0.0007089404016282106,0.004236810699999277,0.009066139932026419,0.00541421335492247
3.6799999999997057,0.6799999999997057,0.017719427008809997,0.06302637715074004,0.64841298451877,-0.061263574890408304,9.191065428290583e-05,-0.00041634449686455815,0.030539680188099404,0.060358021833307546,0.6881571244202545,0.0938743851801022,0.0938743851801022,4.287696454554391,4.287696454554391,1,0,1,1,0.0007089879226363369,-0.0007089879226363378,0.004237916978994837,0.0090677287187608,0.005413334694816998
3.6999999999997035,0.6999999999997035,0.017742189250703054,0.06303475320346857,0.6484164156527145,-0.06126242074183521,0.000168377285069205,-0.0004127339846996192,0.030568726493291246,0.06036449828099365,0.6881595787097973,0.10147257901992514,0.10147257901992514,4.287521490261466,4.287521490261466,1,0,1,1,0.0007090329294148614,-0.0007090329294148586,0.0,0.009069306317995265,0.005412451099051914
3.7199999999997013,0.7199999999997013,0.017763633641849436,0.06304285440887673,0.6484197655103903,-0.06126114200010112,0.00024193444030851295,-0.00040845848885292293,0.03059627663373102,0.06037073816864885,0.6881619896868802,0.10876715464108569,0.10876715464108569,4.287369175084524,4.287369175084524,1,0,1,1,0.0007090751136038869,-0.0007090751136038886,0.004240073714825412,0.009070872878280876,0.005411562048751593
3.739999999999699,0.7399999999996991,0.01778378037409123,0.06305069791986606,0.6484230678613927,-0.061259857295048716,0.00031279439816104035,-0.00040353956134714684,0.030622362886038132,0.06037676994561933,0.6881643838867803,0.11596452764515694,0.11596452764515694,4.287320701901079,4.287320701901079,1,0,1,1,0.0007091103981614642,-0.0007091103981614634,0.0,0.009072426101496747,0.005410662251882113
3.759999999999697,0.7599999999996969,0.0178026589014295,0.06305832155672585,0.6484263439762235,-0.06125866446134672,0.0003811511470024701,-0.0003980142911695183,0.030647030998659817,0.06038263841042667,0.6881667778030587,0.12294660155445652,0.12294660155445652,4.287317166607257,4.287317166607257,1,0,1,1,0.0007091369642928832,-0.0007091369642928815,0.004242139626061517,0.009073965190494184,0.0054097497439141475
3.7799999999996947,0.7799999999996947,0.017820313154738567,0.06306576708130442,0.6484295929693312,-0.06125760024940604,0.00044710490261277904,-0.00039191001596943403,0.03067033351299478,0.06038838407059472,0.6881691697849784,0.12968343254800074,0.12968343254800074,4.287334900488086,4.287334900488086,1,0,1,1,0.000709156016411063,-0.0007091560164110587,0.004243136024802001,0.009075491270704708,0.005408827223810053
3.7999999999996925,0.7999999999996925,0.017836791672362393,0.06307308990138065,0.6484328094302527,-0.06125665076292774,0.0005107386505302396,-0.0003852411735270505,0.030692323829664782,0.06039405054529954,0.6881715547061998,0.13618086373181154,0.13618086373181154,4.287341612676256,4.287341612676256,1,0,1,1,0.0007091719792305122,-0.0007091719792305115,0.00424411486369125,0.009077004827998449,0.005407895578071919
